Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,ArmIsHome,ArmIsDown,ArmIsOut
16:15:06.383,10193.0,34.395741525478414,26.3424502357198,2.6780305336244576,-4.911485985044123,6.9247794440746615,-2.066380818221201,true,false,true,false,false
16:15:06.416,10225.0,34.26170019426574,26.600037938514596,2.611079770283846,-5.123202980505908,9.921372488996088,-2.304643739646246,true,false,true,false,false
16:15:06.454,10263.0,34.065897438770705,26.883878481387136,2.5283758861572094,-5.157778764147484,7.051131728283104,-2.1879181410538178,true,false,true,false,false
16:15:06.488,10298.0,33.95867875010858,27.1341225130622,2.4574868426200913,-3.75415004268227,7.263523883757002,-2.1364576894072442,true,false,true,false,false
16:15:06.539,10348.0,33.75978884441578,27.494018989186735,2.348090170494909,-3.5197539442358328,7.873141075809208,-2.324674571572444,true,false,true,false,false
16:15:06.579,10389.0,33.65363538535807,27.766116994712103,2.263198352925768,-2.612664413638582,7.069151779723191,-2.1671054289763374,true,false,true,false,false
16:15:06.623,10432.0,33.48648197518966,28.1089400914618,2.1695548015866124,-3.8241480483950365,7.356535648115394,-2.0928057279726016,true,false,true,false,false
16:15:06.662,10472.0,33.37281800768348,28.40092528961324,2.090789197656481,-3.3609321547571214,7.982428618409906,-2.1106876336514273,true,false,true,false,false
16:15:06.695,10505.0,33.24116206203036,28.671643281006208,2.0207753274963647,-4.211222625394885,8.63080023041159,-2.270010172077887,true,false,true,false,false
16:15:06.732,10541.0,33.130900959776866,28.95855577955105,1.9481359372052443,-3.27261692588144,8.643679688869442,-2.051214010913742,true,false,true,false,false
16:15:06.787,10596.0,32.95270811478561,29.41226412962533,1.8466158254730753,-2.6401020796184134,7.38943234767617,-1.7503466088498212,true,false,true,false,false
16:15:06.819,10628.0,32.88457334987931,29.708375520980955,1.7866664491484758,-2.184729526482619,9.587663487351907,-2.012884689769531,true,false,true,false,false
16:15:06.858,10668.0,32.76693269065493,30.08382999118087,1.7131518854803531,-2.3823580775232864,9.196452487919224,-1.8885267157290626,true,false,true,false,false
16:15:06.900,10709.0,32.65172076997691,30.478382300347306,1.6400749085007318,-2.853018708698985,9.519541838086276,-1.7671754555822918,true,false,true,false,false
16:15:06.933,10743.0,32.555822480182684,30.810374154509955,1.5858141591266415,-2.823445059935953,10.162947238900943,-1.7230197691675793,true,false,true,false,false
16:15:06.970,10780.0,32.445144889802734,31.176872965505147,1.5280527162445456,-3.360734797965779,10.114604361522114,-1.6044915195305804,true,false,true,false,false
16:15:07.004,10814.0,32.34786963892273,31.516570041023687,1.475104726935957,-3.027347187307485,10.395396520013925,-1.6473890617116387,true,false,true,false,false
16:15:07.056,10866.0,32.19265710753658,32.09694931201995,1.3980894697598292,-2.7876444958550515,11.592856166071277,-1.5315731281489486,true,false,true,false,false
16:15:07.093,10902.0,32.098728563949216,32.52477065944287,1.3447038937627405,-1.8770748934287962,10.445943098522191,-1.312756375567758,true,false,true,false,false
16:15:07.136,10946.0,31.992154809311334,33.018327357106415,1.2882552109461463,-2.7357426471353095,11.792987680166124,-1.4169374627777362,true,false,true,false,false
16:15:07.186,10996.0,31.8876377919454,33.619578138501794,1.226555487867544,-2.555808911657941,12.855017488349077,-1.3508109698732185,true,false,true,false,false
16:15:07.225,11035.0,31.79030458897065,34.09184798951637,1.1801712988864665,-2.765716212562071,11.849740941732325,-1.1814851857040527,true,false,true,false,false
16:15:07.262,11072.0,31.735759912663937,34.52938561948671,1.1429764303639043,-1.4665756471201432,11.657833656639863,-1.0210446947799794,true,false,true,false,false
16:15:07.309,11118.0,31.661118469593006,35.145352338755345,1.0961546546943268,-1.8638128586150082,13.952036753805507,-1.0713401142172378,true,false,true,false,false
16:15:07.342,11152.0,31.61306249197476,35.60506774562179,1.066398759876277,-0.6695358962756296,12.595914492584077,-0.8751716034155461,true,false,true,false,false
16:15:07.381,11190.0,31.582299884049768,36.13608597768251,1.0362052783697266,-1.094898407121598,15.157305828010344,-0.896004572050625,true,false,true,false,false
16:15:07.424,11233.0,31.57803615622123,36.749221274822,1.007324556928679,0.044679101873277345,14.48568912622429,-0.7068701822329337,true,false,true,false,false
16:15:07.455,11265.0,31.570738676736397,37.214142353653955,0.9867579825691444,-0.38069574337854245,16.926116921392147,-0.7741911519694399,true,false,true,false,false
16:15:07.481,11291.0,31.581735142942794,37.615039945319815,0.971442448471619,0.30336500041385883,14.728219294341574,-0.5626043283093943,true,false,true,false,false
16:15:07.515,11325.0,31.5525288866278,38.08796120453585,0.9556893276855924,-0.7745704479002327,15.699428620024328,-0.5834564297710545,true,false,true,false,false
16:15:07.574,11383.0,31.505559929450172,38.98870064744542,0.9456248338500762,-0.280245437721546,16.92923831853302,-0.27846331477599723,true,false,true,false,false
16:15:07.607,11416.0,31.441011375082663,39.51364342184973,0.9460624205385763,-1.8300586364740665,16.84568635406271,-0.027349112606753163,true,false,true,false,false
16:15:07.662,11472.0,31.34257060101923,40.26250701459668,0.9482503539810805,-2.0657891114244817,17.055997992544548,0.052510703088758326,true,false,true,false,false
16:15:07.697,11506.0,31.251568255435387,41.01219573139157,0.9530638075545886,-4.015779342874063,28.323182529665974,0.05469904029102942,true,false,true,false,false
16:15:07.732,11541.0,31.175371521532433,41.607757110029574,0.9587524345050976,-2.3139444976422707,16.828872991997454,0.15444272453546326,true,false,true,false,false
16:15:07.770,11579.0,31.103458242158162,42.27421789363693,0.9675041682751125,-1.8394140425563958,17.819610243497706,0.21879497558553374,true,false,true,false,false
16:15:07.819,11629.0,31.034810486469617,43.198607988712865,0.9836948757496397,-1.2845801291209173,18.796085195934605,0.3418639075841821,true,false,true,false,false
16:15:07.857,11667.0,30.986545602368132,43.954276762348265,0.9981352364701638,-0.9910862051512991,23.355979190760443,0.5000927362750057,true,false,true,false,false
16:15:07.887,11696.0,30.955849762854662,44.55592706426509,1.0117004238136862,-1.3815736920906272,23.78289219602001,0.4667632890422579,true,false,true,false,false
16:15:07.921,11730.0,30.930412229560925,45.286328378225775,1.0292038913537152,-1.2807058611534516,20.81199768722636,0.4688449245381451,true,false,true,false,false
16:15:07.954,11764.0,30.91860785441275,46.00317867715547,1.0515208124672526,-0.2397000608654519,22.486451698123737,0.7139552218000036,true,false,true,false,false
16:15:07.980,11790.0,30.912149263431317,46.61122464633336,1.071212213449785,-0.7021686646957388,24.640055844077438,0.77419115196938,true,false,true,false,false
16:15:08.013,11823.0,30.916547929082242,47.30175832125966,1.0979050014483296,0.13311656657885507,21.210080261194534,0.7814082075635856,true,false,true,false,false
16:15:08.040,11849.0,30.887205722111492,47.92955619112901,1.1206595092503673,-1.8329702956260179,26.545044427261978,0.9116325587724077,true,false,true,false,false
16:15:08.080,11890.0,30.909620148209818,48.863162478275115,1.1635430047234385,0.4118633833475289,23.649704672216515,1.0002025056813877,true,false,true,false,false
16:15:08.147,11957.0,30.898631341334003,50.55016277406895,1.2423086086535697,-0.11638255534632923,25.294343720551808,1.1860869007322663,true,false,true,false,false
16:15:08.155,11965.0,30.898087234389987,50.76932433525237,1.2523731024890865,-1.1387726603046109,42.73502818999813,2.0420569316502166,true,false,true,false,false
16:15:08.171,11981.0,30.910719380573465,51.09402382243058,1.2672510498981113,0.9438272355585842,24.37797513427243,1.1376993502302377,true,false,true,false,false
16:15:08.180,11990.0,30.910136219446365,51.33030544936486,1.277315543733628,0.1439641749550495,37.756029727511816,1.5314818435424173,true,false,true,false,false
16:15:08.189,11999.0,30.900110447738477,51.53734765261379,1.285629690815142,-2.4680577030342894,29.0107269902394,1.093980805820533,true,false,true,false,false
16:15:08.203,12012.0,30.88569894651807,51.838916810662916,1.2991948781586642,-1.4234757748016507,27.04590678015273,1.2033788864027304,true,false,true,false,false
16:15:08.212,12022.0,30.89662861540713,52.03548771954669,1.30882178530568,1.0984123713422995,20.914815334284416,1.0502340935150578,true,false,true,false,false
16:15:08.226,12035.0,30.903345668525382,52.310510878941706,1.3215117992722014,0.6370064984220495,17.88078682870099,0.7876380116979149,true,false,true,false,false
16:15:08.235,12044.0,30.900479237775482,52.50347061767426,1.330263533042216,-0.89726494242876,20.702854562336373,0.9627145857220992,true,false,true,false,false
16:15:08.244,12053.0,30.92054003297525,52.67494688230959,1.3385776801237295,1.7800271144517272,18.13495599629541,0.8751533463309623,true,false,true,false,false
16:15:08.258,12067.0,30.960696124940704,52.952721163076426,1.3503925207132497,2.27517155825728,19.232462250730627,0.7876567904693611,true,false,true,false,false
16:15:08.267,12077.0,30.968718217208277,53.111059847883794,1.3565187343522596,2.1550558843301233,18.001227464392603,0.7001226770647787,true,false,true,false,false
16:15:08.281,12090.0,30.96890453332868,53.35701782609911,1.3670208148762772,0.039439565506903196,19.065783784309293,0.7876380116978705,true,false,true,false,false
16:15:08.306,12116.0,31.024039816102,53.77224505302679,1.3840866957278055,1.8554420428936398,18.034572102349724,0.7001226770647787,true,false,true,false,false
16:15:08.315,12124.0,31.032614402122483,53.929672602008594,1.390212909366816,1.324202098774445,16.88204681678211,0.7001226770648231,true,false,true,false,false
16:15:08.330,12140.0,31.04716358323633,54.150032533308824,1.3994022298253312,1.1620601166347104,14.456234014274719,0.612621948142829,true,false,true,false,false
16:15:08.339,12149.0,31.055647065681505,54.291940473984205,1.4050908567758407,0.6741089571964374,18.951829998669197,0.7657865640744673,true,false,true,false,false
16:15:08.355,12165.0,31.071544513586527,54.490424752874524,1.4103418970378496,0.43311776424522136,8.200665875996288,0.31256328302537717,true,false,true,false,false
16:15:08.365,12175.0,31.096644006541116,54.61427699283964,1.4147177639228565,1.295128366468086,11.362962542493525,0.26255852337874225,true,false,true,false,false
16:15:08.374,12183.0,31.114911162352858,54.730086371803026,1.4195312174963646,2.729064827524323,16.308442798258117,0.6563884834924085,true,false,true,false,false
16:15:08.389,12199.0,31.13218105693292,54.9159813874392,1.4247822577583737,1.2423378354573464,13.49489390872236,0.39382839523469165,true,false,true,false,false
16:15:08.399,12209.0,31.13673198027944,55.03683982827974,1.4291581246433807,0.6939359231961741,15.850564220893892,0.5469904029102942,true,false,true,false,false
16:15:08.413,12223.0,31.14499262421421,55.18747966768584,1.4335339915283878,0.9113065943416068,10.194356843345997,0.26254600389931976,true,false,true,false,false
16:15:08.429,12238.0,31.161844604894444,55.36115460503694,1.4379098584133951,1.4364598160432167,12.492508927439104,0.31824723721532544,true,false,true,false,false
16:15:08.438,12248.0,31.172878287728235,55.44763047634018,1.4400977918558988,2.318324094916787,11.063847748588563,0.328194241746232,true,false,true,false,false
16:15:08.451,12261.0,31.18465354785052,55.57040278259212,1.4431608986754036,0.7152757724028482,11.65509302212538,0.27348705080098157,true,false,true,false,false
16:15:08.460,12269.0,31.18927728791381,55.65769971878129,1.4453488321179073,0.9605679013335047,12.75734312326828,0.32817468075917666,true,false,true,false,false
16:15:08.473,12282.0,31.199625865924027,55.77456373270779,1.4484119389374122,0.7446393369393773,11.268857076548276,0.328194241746232,true,false,true,false,false
16:15:08.481,12291.0,31.203923961838825,55.831584679343266,1.4497246990029147,-0.27650512368976715,11.139808700269047,0.14586120940372438,true,false,true,false,false
16:15:08.490,12300.0,31.20959690536571,55.90054839380208,1.4510374590684167,-0.029446024982705953,7.877213858154674,0.0875153346331362,true,false,true,false,false
16:15:08.506,12316.0,31.213503573162555,56.00605073200896,1.4523502191339193,0.4853180261977232,7.208585579979702,0.08751742116325495,true,false,true,false,false
16:15:08.517,12327.0,31.21754222990195,56.07217146889578,1.4532253925109204,1.0716852968218056,7.440994109050994,0.07293060470175117,true,false,true,false,false
16:15:08.531,12341.0,31.220739687399206,56.150498874204004,1.4532253925109206,0.7052447568904449,5.970797524640584,8.881580913746696E-14,true,false,true,false,false
16:15:08.540,12350.0,31.230021100901173,56.200864573939576,1.4545381525764227,1.4324067251069217,7.39870343909379,0.21879616116406217,true,false,true,false,false
16:15:08.549,12359.0,31.234903054125986,56.242667558088776,1.454538152576423,0.6973893002283091,5.971575826470425,5.5508557314070716E-14,true,false,true,false,false
16:15:08.573,12383.0,31.245344726733187,56.33224718370366,1.4545381525764232,0.6332464394645738,4.466028136397779,0.043758710581671884,true,false,true,false,false
16:15:08.586,12395.0,31.24877617482728,56.37119291322944,1.454100565887922,0.49814369738911957,4.265483941986509,-3.171971576633897E-14,true,false,true,false,false
16:15:08.602,12412.0,31.2567444585609,56.40658048281581,1.4532253925109206,1.474290091655232,2.2485611788699718,4.440790456873348E-14,true,false,true,false,false
16:15:08.611,12420.0,31.258860241256887,56.42449328537187,1.4532253925109206,0.352613971665784,2.9853275881942314,-5.5508557314070716E-14,true,false,true,false,false
16:15:08.620,12430.0,31.25952438191703,56.439550430746735,1.45278780582242,-0.010933383820543928,2.271659340201625,-0.10939808058211435,true,false,true,false,false
16:15:08.654,12464.0,31.266128591954985,56.46298563759861,1.4519126324454183,0.346536777975952,1.0273673411807682,-0.051480908178509525,true,false,true,false,false
16:15:08.664,12474.0,31.266127228115586,56.462985311937274,1.4519126324454183,-0.14897723209191752,0.6232990844091022,-0.08751533463304738,true,false,true,false,false
16:15:08.679,12488.0,31.26466922621337,56.46013187548794,1.4514750457569177,-0.3645051684131311,-0.7133682966676395,-0.10939808058205884,true,false,true,false,false
16:15:08.688,12498.0,31.264699666890863,56.451044979871334,1.4519126324454186,0.1487044704551861,-0.6233642151848906,0.08751533463304738,true,false,true,false,false
16:15:08.697,12507.0,31.265444570100414,56.44792841311837,1.452350219133919,0.0,0.0,0.0,true,false,true,false,false
16:15:08.710,12520.0,31.259510036102974,56.43955234418083,1.45278780582242,-0.07894236241242071,-0.6633636577158922,-2.4671450226906103E-14,true,false,true,false,false
16:15:08.719,12528.0,31.25880079891673,56.43358139232511,1.4527878058224197,-0.36388070795922867,-0.7136870286526082,-0.10939808058205884,true,false,true,false,false
16:15:08.732,12542.0,31.25141442665107,56.42234801595565,1.45278780582242,-0.23597498074650025,-1.990352592899261,1.480404664783784E-13,true,false,true,false,false
16:15:08.741,12550.0,31.25145418347888,56.41326147731468,1.4532253925109209,-0.2359562272711171,-1.990194414990757,-7.401435068071832E-14,true,false,true,false,false
16:15:08.750,12560.0,31.250747559169508,56.40729021567788,1.4532253925109204,-0.3635683731874465,-0.7138461896721907,-0.10939808058211435,true,false,true,false,false
16:15:08.762,12571.0,31.2478390496304,56.4015795196844,1.452350219133919,-0.3635683731870024,-0.7138461896721907,-0.10939808058205884,true,false,true,false,false
